Site Details:
********************
Site ID: 4075223
Name: [Teresa] COM Sant Francesc 14 FV
Installation Date: 2023-12-15
Peak power: 6.825
Status: Active


Meters: 
  Name: Consumption Meter
  Type: Consumption
  Manufacturer: 
  Model: 
  SN: 
---
  Name: Export Meter
  Type: FeedIn
  Manufacturer: SolarEdge
  Model: SE-MTR-3Y-400V-A
  SN: 606831206
---
  Name: Self Consumption
  Type: SelfConsumption
  Manufacturer: 
  Model: 
  SN: 
---
  Name: Import Meter
  Type: Purchased
  Manufacturer: SolarEdge
  Model: SE-MTR-3Y-400V-A
  SN: 606831206
---
Inverters:
  Name: Inverter 1
  Manufacturer: SolarEdge
  Model: SE6000H-RW000BEN4
  SN: 74169D2D-54
---

Site power details for Meters from 2024-04-10 to 2024-04-17:
Date				Type					Value (W)
-----------------------------------------
2024-05-05 00:15:00	 Purchased			 2295.4573
2024-05-05 00:30:00	 Purchased			 2288.293
2024-05-05 00:45:00	 Purchased			 2219.0505
2024-05-05 01:00:00	 Purchased			 2187.614
2024-05-05 01:15:00	 Purchased			 2061.108
2024-05-05 01:30:00	 Purchased			 2078.8364
2024-05-05 01:45:00	 Purchased			 2146.3215
2024-05-05 02:00:00	 Purchased			 2123.635
2024-05-05 02:15:00	 Purchased			 1855.9976
2024-05-05 02:30:00	 Purchased			 1917.231
2024-05-05 02:45:00	 Purchased			 2129.5813
2024-05-05 03:00:00	 Purchased			 2093.9985
2024-05-05 03:15:00	 Purchased			 2038.0238
2024-05-05 03:30:00	 Purchased			 2127.7039
2024-05-05 03:45:00	 Purchased			 2151.7898
2024-05-05 04:00:00	 Purchased			 2152.15
2024-05-05 04:15:00	 Purchased			 2091.3335
2024-05-05 04:30:00	 Purchased			 1988.6791
2024-05-05 04:45:00	 Purchased			 2184.5283
2024-05-05 05:00:00	 Purchased			 2195.7588
2024-05-05 05:15:00	 Purchased			 2537.4133
2024-05-05 05:30:00	 Purchased			 2077.8645
2024-05-05 05:45:00	 Purchased			 2188.2534
2024-05-05 06:00:00	 Purchased			 2174.576
2024-05-05 06:15:00	 Purchased			 2021.0573
2024-05-05 06:30:00	 Purchased			 2043.9474
2024-05-05 06:45:00	 Purchased			 2150.6167
2024-05-05 07:00:00	 Purchased			 2106.5854
2024-05-05 07:15:00	 Purchased			 1945.1193
2024-05-05 07:30:00	 Purchased			 1814.983
2024-05-05 07:45:00	 Purchased			 1789.5444
2024-05-05 08:00:00	 Purchased			 1243.5027
2024-05-05 08:15:00	 Purchased			 76.42858
2024-05-05 08:30:00	 Purchased			 87.015686
2024-05-05 08:45:00	 Purchased			 176.16278
2024-05-05 09:00:00	 Purchased			 1133.8854
2024-05-05 09:15:00	 Purchased			 443.23135
2024-05-05 09:30:00	 Purchased			 82.58965
2024-05-05 09:45:00	 Purchased			 350.05164
2024-05-05 10:00:00	 Purchased			 139.13344
2024-05-05 10:15:00	 Purchased			 0.0
2024-05-05 10:30:00	 Purchased			 0.0
2024-05-05 10:45:00	 Purchased			 0.0
2024-05-05 11:00:00	 Purchased			 0.0
2024-05-05 11:15:00	 Purchased			 0.0
2024-05-05 11:30:00	 Purchased			 0.0
2024-05-05 11:45:00	 Purchased			 0.0
2024-05-05 12:00:00	 Purchased			 395.38217
2024-05-05 12:15:00	 Purchased			 0.0
2024-05-05 12:30:00	 Purchased			 0.0
2024-05-05 12:45:00	 Purchased			 0.0
2024-05-05 13:00:00	 Purchased			 0.0
2024-05-05 13:15:00	 Purchased			 0.0
2024-05-05 13:30:00	 Purchased			 0.0
2024-05-05 13:45:00	 Purchased			 0.0
2024-05-05 14:00:00	 Purchased			 0.0
2024-05-05 14:15:00	 Purchased			 0.0
2024-05-05 14:30:00	 Purchased			 0.0
2024-05-05 14:45:00	 Purchased			 0.0
2024-05-05 15:00:00	 Purchased			 0.0
2024-05-05 15:15:00	 Purchased			 0.0
2024-05-05 15:30:00	 Purchased			 0.0
2024-05-05 15:45:00	 Purchased			 0.0
2024-05-05 16:00:00	 Purchased			 0.0
2024-05-05 16:15:00	 Purchased			 0.0
2024-05-05 16:30:00	 Purchased			 0.0
2024-05-05 16:45:00	 Purchased			 0.0
2024-05-05 17:00:00	 Purchased			 0.0
2024-05-05 17:15:00	 Purchased			 0.0
2024-05-05 17:30:00	 Purchased			 0.0
2024-05-05 17:45:00	 Purchased			 0.0
2024-05-05 18:00:00	 Purchased			 182.3456
2024-05-05 18:15:00	 Purchased			 22.876799
2024-05-05 18:30:00	 Purchased			 106.98752
2024-05-05 18:45:00	 Purchased			 964.57605
2024-05-05 19:00:00	 Purchased			 1403.5443
2024-05-05 19:15:00	 Purchased			 1731.2985
2024-05-05 19:30:00	 Purchased			 2056.612
2024-05-05 19:45:00	 Purchased			 1951.0492
2024-05-05 20:00:00	 Purchased			 2181.183
2024-05-05 20:15:00	 Purchased			 2396.4797
2024-05-05 20:30:00	 Purchased			 3900.8188
2024-05-05 20:45:00	 Purchased			 4541.6816
2024-05-05 21:00:00	 Purchased			 2501.3005
2024-05-05 21:15:00	 Purchased			 2355.3376
2024-05-05 21:30:00	 Purchased			 2239.2144
2024-05-05 21:45:00	 Purchased			 2330.2761
2024-05-05 22:00:00	 Purchased			 2335.374
2024-05-05 22:15:00	 Purchased			 2189.9521
2024-05-05 22:30:00	 Purchased			 2230.2688
2024-05-05 22:45:00	 Purchased			 2071.558
2024-05-05 23:00:00	 Purchased			 2559.6016
2024-05-05 23:15:00	 Purchased			 2192.9893
2024-05-05 23:30:00	 Purchased			 2171.9888
2024-05-05 23:45:00	 Purchased			 2090.475
2024-05-06 00:00:00	 Purchased			 1874.6656
2024-05-06 00:15:00	 Purchased			 1991.4368
2024-05-06 00:30:00	 Purchased			 2197.291
2024-05-06 00:45:00	 Purchased			 2218.307
2024-05-06 01:00:00	 Purchased			 2076.469
2024-05-06 01:15:00	 Purchased			 2156.317
2024-05-06 01:30:00	 Purchased			 2209.1726
2024-05-06 01:45:00	 Purchased			 2190.4448
2024-05-06 02:00:00	 Purchased			 2052.2654
2024-05-06 02:15:00	 Purchased			 2107.738
2024-05-06 02:30:00	 Purchased			 2219.8726
2024-05-06 02:45:00	 Purchased			 2179.0547
2024-05-06 03:00:00	 Purchased			 2143.774
2024-05-06 03:15:00	 Purchased			 2070.045
2024-05-06 03:30:00	 Purchased			 2175.8127
2024-05-06 03:45:00	 Purchased			 2225.7842
2024-05-06 04:00:00	 Purchased			 2069.1245
2024-05-06 04:15:00	 Purchased			 2001.9879
2024-05-06 04:30:00	 Purchased			 2204.399
2024-05-06 04:45:00	 Purchased			 2574.9583
2024-05-06 05:00:00	 Purchased			 1965.6875
2024-05-06 05:15:00	 Purchased			 1917.2395
2024-05-06 05:30:00	 Purchased			 2065.7761
2024-05-06 05:45:00	 Purchased			 2006.1221
2024-05-06 06:00:00	 Purchased			 2157.7104
2024-05-06 06:15:00	 Purchased			 2036.4856
2024-05-06 06:30:00	 Purchased			 2103.802
2024-05-06 06:45:00	 Purchased			 2267.312
2024-05-06 07:00:00	 Purchased			 2152.3784
2024-05-06 07:15:00	 Purchased			 2441.9277
2024-05-06 07:30:00	 Purchased			 3212.3213
2024-05-06 07:45:00	 Purchased			 1886.6543
2024-05-06 08:00:00	 Purchased			 2044.5294
2024-05-06 08:15:00	 Purchased			 1954.6508
2024-05-06 08:30:00	 Purchased			 1923.2974
2024-05-06 08:45:00	 Purchased			 312.87573
2024-05-06 09:00:00	 Purchased			 807.2556
2024-05-06 09:15:00	 Purchased			 54.50966
2024-05-06 09:30:00	 Purchased			 314.27798
2024-05-06 09:45:00	 Purchased			 0.0
2024-05-06 10:00:00	 Purchased			 0.0
2024-05-06 10:15:00	 Purchased			 0.0
2024-05-06 10:30:00	 Purchased			 0.0
2024-05-06 10:45:00	 Purchased			 0.0
2024-05-06 11:00:00	 Purchased			 0.0
2024-05-06 11:15:00	 Purchased			 0.0
2024-05-06 11:30:00	 Purchased			 0.0
2024-05-06 11:45:00	 Purchased			 0.0
2024-05-06 12:00:00	 Purchased			 0.0
2024-05-06 12:15:00	 Purchased			 122.898346
2024-05-06 12:30:00	 Purchased			 489.5081
2024-05-06 12:45:00	 Purchased			 22.976425
2024-05-06 13:00:00	 Purchased			 1063.0914
2024-05-06 13:15:00	 Purchased			 2365.4973
2024-05-06 13:30:00	 Purchased			 1070.115
2024-05-06 13:45:00	 Purchased			 935.09314
2024-05-06 14:00:00	 Purchased			 28.061012
2024-05-06 14:15:00	 Purchased			 110.32939
2024-05-06 14:30:00	 Purchased			 218.76863
2024-05-06 14:45:00	 Purchased			 1280.4705
2024-05-06 15:00:00	 Purchased			 2.979627
2024-05-06 15:15:00	 Purchased			 0.0
2024-05-06 15:30:00	 Purchased			 0.0
2024-05-06 15:45:00	 Purchased			 80.83051
2024-05-06 16:00:00	 Purchased			 137.82443
2024-05-06 16:15:00	 Purchased			 227.37642
2024-05-06 16:30:00	 Purchased			 501.6708
2024-05-06 16:45:00	 Purchased			 908.1065
2024-05-06 17:00:00	 Purchased			 771.1989
2024-05-06 17:15:00	 Purchased			 322.82602
2024-05-06 17:30:00	 Purchased			 352.76547
2024-05-06 17:45:00	 Purchased			 341.28937
2024-05-06 18:00:00	 Purchased			 707.53595
2024-05-06 18:15:00	 Purchased			 1145.498
2024-05-06 18:30:00	 Purchased			 1546.1375
2024-05-06 18:45:00	 Purchased			 1578.5969
2024-05-06 19:00:00	 Purchased			 1035.1118
2024-05-06 19:15:00	 Purchased			 0.0
2024-05-06 19:30:00	 Purchased			 6.229546
2024-05-06 19:45:00	 Purchased			 3.1756802
2024-05-06 20:00:00	 Purchased			 154.54826
2024-05-06 20:15:00	 Purchased			 2110.6897
2024-05-06 20:30:00	 Purchased			 3833.907
2024-05-06 20:45:00	 Purchased			 2848.4126
2024-05-06 21:00:00	 Purchased			 3949.1223
2024-05-06 21:15:00	 Purchased			 3182.69
2024-05-06 21:30:00	 Purchased			 2125.5032
2024-05-06 21:45:00	 Purchased			 2234.587
2024-05-06 22:00:00	 Purchased			 3862.0276
2024-05-06 22:15:00	 Purchased			 2121.502
2024-05-06 22:30:00	 Purchased			 2224.0615
2024-05-06 22:45:00	 Purchased			 1971.8695
2024-05-06 23:00:00	 Purchased			 2804.8643
2024-05-06 23:15:00	 Purchased			 2181.661
2024-05-06 23:30:00	 Purchased			 2053.3308
2024-05-06 23:45:00	 Purchased			 1998.1909
2024-05-07 00:00:00	 Purchased			 2131.071
2024-05-07 00:15:00	 Purchased			 2136.4233
2024-05-07 00:30:00	 Purchased			 2066.7122
2024-05-07 00:45:00	 Purchased			 2025.7811
2024-05-07 01:00:00	 Purchased			 2563.1487
2024-05-07 01:15:00	 Purchased			 2155.9297
2024-05-07 01:30:00	 Purchased			 2074.1472
2024-05-07 01:45:00	 Purchased			 2023.6218
2024-05-07 02:00:00	 Purchased			 2149.2485
2024-05-07 02:15:00	 Purchased			 2064.1543
2024-05-07 02:30:00	 Purchased			 407.06262
2024-05-07 02:45:00	 Purchased			 358.5681
2024-05-07 03:00:00	 Purchased			 749.03467
2024-05-07 03:15:00	 Purchased			 1129.0376
2024-05-07 03:30:00	 Purchased			 966.1263
2024-05-07 03:45:00	 Purchased			 843.5904
2024-05-07 04:00:00	 Purchased			 779.20386
2024-05-07 04:15:00	 Purchased			 608.79443
2024-05-07 04:30:00	 Purchased			 451.55585
2024-05-07 04:45:00	 Purchased			 387.73438
2024-05-07 05:00:00	 Purchased			 441.0003
2024-05-07 05:15:00	 Purchased			 567.24695
2024-05-07 05:30:00	 Purchased			 331.5409
2024-05-07 05:45:00	 Purchased			 207.69644
2024-05-07 06:00:00	 Purchased			 482.2959
2024-05-07 06:15:00	 Purchased			 569.95306
2024-05-07 06:30:00	 Purchased			 461.12234
2024-05-07 06:45:00	 Purchased			 398.05396
2024-05-07 07:00:00	 Purchased			 515.4127
2024-05-07 07:15:00	 Purchased			 443.49268
2024-05-07 07:30:00	 Purchased			 897.0596
2024-05-07 07:45:00	 Purchased			 762.5466
2024-05-07 08:00:00	 Purchased			 478.7507
2024-05-07 08:15:00	 Purchased			 714.75323
2024-05-07 08:30:00	 Purchased			 490.1201
2024-05-07 08:45:00	 Purchased			 488.48578
2024-05-07 09:00:00	 Purchased			 734.8973
2024-05-07 09:15:00	 Purchased			 886.1564
2024-05-07 09:30:00	 Purchased			 351.9166
2024-05-07 09:45:00	 Purchased			 1260.5206
2024-05-07 10:00:00	 Purchased			 965.21515
2024-05-07 10:15:00	 Purchased			 276.08362
2024-05-07 10:30:00	 Purchased			 52.747097
2024-05-07 10:45:00	 Purchased			 652.99286
2024-05-07 11:00:00	 Purchased			 12.743466
2024-05-07 11:15:00	 Purchased			 0.0
2024-05-07 11:30:00	 Purchased			 0.0
2024-05-07 11:45:00	 Purchased			 0.0
2024-05-07 12:00:00	 Purchased			 0.0
2024-05-07 12:15:00	 Purchased			 0.0
2024-05-07 12:30:00	 Purchased			 0.0
2024-05-07 12:45:00	 Purchased			 0.0
2024-05-07 13:00:00	 Purchased			 63.859844
2024-05-07 13:15:00	 Purchased			 0.0
2024-05-07 13:30:00	 Purchased			 480.05807
2024-05-07 13:45:00	 Purchased			 786.4883
2024-05-07 14:00:00	 Purchased			 444.4866
2024-05-07 14:15:00	 Purchased			 425.57376
2024-05-07 14:30:00	 Purchased			 2377.728
2024-05-07 14:45:00	 Purchased			 1309.0415
2024-05-07 15:00:00	 Purchased			 575.81805
2024-05-07 15:15:00	 Purchased			 173.8464
2024-05-07 15:30:00	 Purchased			 1536.653
2024-05-07 15:45:00	 Purchased			 17.766613
2024-05-07 16:00:00	 Purchased			 99.59488
2024-05-07 16:15:00	 Purchased			 795.26807
2024-05-07 16:30:00	 Purchased			 866.56854
2024-05-07 16:45:00	 Purchased			 953.98596
2024-05-07 17:00:00	 Purchased			 369.06906
2024-05-07 17:15:00	 Purchased			 0.0
2024-05-07 17:30:00	 Purchased			 0.0
2024-05-07 17:45:00	 Purchased			 0.0
2024-05-07 18:00:00	 Purchased			 45.888855
2024-05-07 18:15:00	 Purchased			 946.43054
2024-05-07 18:30:00	 Purchased			 0.0
2024-05-07 18:45:00	 Purchased			 248.57109
2024-05-07 19:00:00	 Purchased			 0.0
2024-05-07 19:15:00	 Purchased			 121.27658
2024-05-07 19:30:00	 Purchased			 164.9297
2024-05-07 19:45:00	 Purchased			 697.36615
2024-05-07 20:00:00	 Purchased			 1498.5564
2024-05-07 20:15:00	 Purchased			 879.87067
2024-05-07 20:30:00	 Purchased			 737.443
2024-05-07 20:45:00	 Purchased			 1116.8344
2024-05-07 21:00:00	 Purchased			 462.73898
2024-05-07 21:15:00	 Purchased			 1093.9104
2024-05-07 21:30:00	 Purchased			 1231.9255
2024-05-07 21:45:00	 Purchased			 586.365
2024-05-07 22:00:00	 Purchased			 435.34763
2024-05-07 22:15:00	 Purchased			 419.2034
2024-05-07 22:30:00	 Purchased			 546.9579
2024-05-07 22:45:00	 Purchased			 498.11115
2024-05-07 23:00:00	 Purchased			 448.29993
2024-05-07 23:15:00	 Purchased			 390.2897
2024-05-07 23:30:00	 Purchased			 515.6339
2024-05-07 23:45:00	 Purchased			 557.4714

Site energy details for Meters from 2024-05-01 to 2024-05-08:
Date				Type					Value (Wh)
-----------------------------------------
2024-05-01 00:00:00	 Consumption			 136.0
2024-05-01 00:15:00	 Consumption			 114.0
2024-05-01 00:30:00	 Consumption			 145.0
2024-05-01 00:45:00	 Consumption			 142.0
2024-05-01 01:00:00	 Consumption			 112.0
2024-05-01 01:15:00	 Consumption			 112.0
2024-05-01 01:30:00	 Consumption			 130.0
2024-05-01 01:45:00	 Consumption			 132.0
2024-05-01 02:00:00	 Consumption			 131.0
2024-05-01 02:15:00	 Consumption			 192.0
2024-05-01 02:30:00	 Consumption			 130.0
2024-05-01 02:45:00	 Consumption			 120.0
2024-05-01 03:00:00	 Consumption			 68.0
2024-05-01 03:15:00	 Consumption			 77.0
2024-05-01 03:30:00	 Consumption			 85.0
2024-05-01 03:45:00	 Consumption			 71.0
2024-05-01 04:00:00	 Consumption			 51.0
2024-05-01 04:15:00	 Consumption			 123.0
2024-05-01 04:30:00	 Consumption			 141.0
2024-05-01 04:45:00	 Consumption			 118.0
2024-05-01 05:00:00	 Consumption			 102.0
2024-05-01 05:15:00	 Consumption			 138.0
2024-05-01 05:30:00	 Consumption			 137.0
2024-05-01 05:45:00	 Consumption			 84.0
2024-05-01 06:00:00	 Consumption			 173.0
2024-05-01 06:15:00	 Consumption			 102.0
2024-05-01 06:30:00	 Consumption			 102.0
2024-05-01 06:45:00	 Consumption			 71.0
2024-05-01 07:00:00	 Consumption			 105.0
2024-05-01 07:15:00	 Consumption			 132.0
2024-05-01 07:30:00	 Consumption			 126.0
2024-05-01 07:45:00	 Consumption			 92.0
2024-05-01 08:00:00	 Consumption			 100.0
2024-05-01 08:15:00	 Consumption			 123.0
2024-05-01 08:30:00	 Consumption			 111.0
2024-05-01 08:45:00	 Consumption			 73.0
2024-05-01 09:00:00	 Consumption			 85.0
2024-05-01 09:15:00	 Consumption			 106.0
2024-05-01 09:30:00	 Consumption			 97.0
2024-05-01 09:45:00	 Consumption			 106.0
2024-05-01 10:00:00	 Consumption			 131.0
2024-05-01 10:15:00	 Consumption			 140.0
2024-05-01 10:30:00	 Consumption			 284.0
2024-05-01 10:45:00	 Consumption			 233.0
2024-05-01 11:00:00	 Consumption			 244.0
2024-05-01 11:15:00	 Consumption			 286.0
2024-05-01 11:30:00	 Consumption			 199.0
2024-05-01 11:45:00	 Consumption			 193.0
2024-05-01 12:00:00	 Consumption			 261.0
2024-05-01 12:15:00	 Consumption			 328.0
2024-05-01 12:30:00	 Consumption			 245.0
2024-05-01 12:45:00	 Consumption			 160.0
2024-05-01 13:00:00	 Consumption			 187.0
2024-05-01 13:15:00	 Consumption			 178.0
2024-05-01 13:30:00	 Consumption			 186.0
2024-05-01 13:45:00	 Consumption			 231.0
2024-05-01 14:00:00	 Consumption			 216.0
2024-05-01 14:15:00	 Consumption			 185.0
2024-05-01 14:30:00	 Consumption			 211.0
2024-05-01 14:45:00	 Consumption			 198.0
2024-05-01 15:00:00	 Consumption			 105.0
2024-05-01 15:15:00	 Consumption			 191.0
2024-05-01 15:30:00	 Consumption			 126.0
2024-05-01 15:45:00	 Consumption			 209.0
2024-05-01 16:00:00	 Consumption			 270.0
2024-05-01 16:15:00	 Consumption			 187.0
2024-05-01 16:30:00	 Consumption			 128.0
2024-05-01 16:45:00	 Consumption			 154.0
2024-05-01 17:00:00	 Consumption			 362.0
2024-05-01 17:15:00	 Consumption			 241.0
2024-05-01 17:30:00	 Consumption			 149.0
2024-05-01 17:45:00	 Consumption			 237.0
2024-05-01 18:00:00	 Consumption			 367.0
2024-05-01 18:15:00	 Consumption			 225.0
2024-05-01 18:30:00	 Consumption			 234.0
2024-05-01 18:45:00	 Consumption			 250.0
2024-05-01 19:00:00	 Consumption			 207.0
2024-05-01 19:15:00	 Consumption			 284.0
2024-05-01 19:30:00	 Consumption			 248.0
2024-05-01 19:45:00	 Consumption			 213.0
2024-05-01 20:00:00	 Consumption			 246.0
2024-05-01 20:15:00	 Consumption			 244.0
2024-05-01 20:30:00	 Consumption			 228.0
2024-05-01 20:45:00	 Consumption			 292.0
2024-05-01 21:00:00	 Consumption			 245.0
2024-05-01 21:15:00	 Consumption			 192.0
2024-05-01 21:30:00	 Consumption			 154.0
2024-05-01 21:45:00	 Consumption			 137.0
2024-05-01 22:00:00	 Consumption			 193.0
2024-05-01 22:15:00	 Consumption			 155.0
2024-05-01 22:30:00	 Consumption			 128.0
2024-05-01 22:45:00	 Consumption			 527.0
2024-05-01 23:00:00	 Consumption			 110.0
2024-05-01 23:15:00	 Consumption			 115.0
2024-05-01 23:30:00	 Consumption			 121.0
2024-05-01 23:45:00	 Consumption			 199.0
2024-05-02 00:00:00	 Consumption			 166.0
2024-05-02 00:15:00	 Consumption			 213.0
2024-05-02 00:30:00	 Consumption			 118.0
2024-05-02 00:45:00	 Consumption			 138.0
2024-05-02 01:00:00	 Consumption			 151.0
2024-05-02 01:15:00	 Consumption			 137.0
2024-05-02 01:30:00	 Consumption			 121.0
2024-05-02 01:45:00	 Consumption			 147.0
2024-05-02 02:00:00	 Consumption			 136.0
2024-05-02 02:15:00	 Consumption			 86.0
2024-05-02 02:30:00	 Consumption			 69.0
2024-05-02 02:45:00	 Consumption			 101.0
2024-05-02 03:00:00	 Consumption			 111.0
2024-05-02 03:15:00	 Consumption			 130.0
2024-05-02 03:30:00	 Consumption			 124.0
2024-05-02 03:45:00	 Consumption			 150.0
2024-05-02 04:00:00	 Consumption			 149.0
2024-05-02 04:15:00	 Consumption			 120.0
2024-05-02 04:30:00	 Consumption			 111.0
2024-05-02 04:45:00	 Consumption			 102.0
2024-05-02 05:00:00	 Consumption			 173.0
2024-05-02 05:15:00	 Consumption			 128.0
2024-05-02 05:30:00	 Consumption			 88.0
2024-05-02 05:45:00	 Consumption			 139.0
2024-05-02 06:00:00	 Consumption			 150.0
2024-05-02 06:15:00	 Consumption			 118.0
2024-05-02 06:30:00	 Consumption			 120.0
2024-05-02 06:45:00	 Consumption			 146.0
2024-05-02 07:00:00	 Consumption			 214.0
2024-05-02 07:15:00	 Consumption			 366.0
2024-05-02 07:30:00	 Consumption			 233.0
2024-05-02 07:45:00	 Consumption			 194.0
2024-05-02 08:00:00	 Consumption			 134.0
2024-05-02 08:15:00	 Consumption			 102.0
2024-05-02 08:30:00	 Consumption			 128.0
2024-05-02 08:45:00	 Consumption			 159.0
2024-05-02 09:00:00	 Consumption			 155.0
2024-05-02 09:15:00	 Consumption			 172.0
2024-05-02 09:30:00	 Consumption			 252.0
2024-05-02 09:45:00	 Consumption			 167.0
2024-05-02 10:00:00	 Consumption			 152.0
2024-05-02 10:15:00	 Consumption			 162.0
2024-05-02 10:30:00	 Consumption			 186.0
2024-05-02 10:45:00	 Consumption			 258.0
2024-05-02 11:00:00	 Consumption			 544.0
2024-05-02 11:15:00	 Consumption			 264.0
2024-05-02 11:30:00	 Consumption			 282.0
2024-05-02 11:45:00	 Consumption			 292.0
2024-05-02 12:00:00	 Consumption			 265.0
2024-05-02 12:15:00	 Consumption			 231.0
2024-05-02 12:30:00	 Consumption			 321.0
2024-05-02 12:45:00	 Consumption			 328.0
2024-05-02 13:00:00	 Consumption			 322.0
2024-05-02 13:15:00	 Consumption			 298.0
2024-05-02 13:30:00	 Consumption			 355.0
2024-05-02 13:45:00	 Consumption			 430.0
2024-05-02 14:00:00	 Consumption			 311.0
2024-05-02 14:15:00	 Consumption			 381.0
2024-05-02 14:30:00	 Consumption			 394.0
2024-05-02 14:45:00	 Consumption			 228.0
2024-05-02 15:00:00	 Consumption			 196.0
2024-05-02 15:15:00	 Consumption			 139.0
2024-05-02 15:30:00	 Consumption			 150.0
2024-05-02 15:45:00	 Consumption			 241.0
2024-05-02 16:00:00	 Consumption			 233.0
2024-05-02 16:15:00	 Consumption			 252.0
2024-05-02 16:30:00	 Consumption			 208.0
2024-05-02 16:45:00	 Consumption			 258.0
2024-05-02 17:00:00	 Consumption			 683.0
2024-05-02 17:15:00	 Consumption			 438.0
2024-05-02 17:30:00	 Consumption			 211.0
2024-05-02 17:45:00	 Consumption			 192.0
2024-05-02 18:00:00	 Consumption			 188.0
2024-05-02 18:15:00	 Consumption			 164.0
2024-05-02 18:30:00	 Consumption			 243.0
2024-05-02 18:45:00	 Consumption			 246.0
2024-05-02 19:00:00	 Consumption			 424.0
2024-05-02 19:15:00	 Consumption			 391.0
2024-05-02 19:30:00	 Consumption			 439.0
2024-05-02 19:45:00	 Consumption			 239.0
2024-05-02 20:00:00	 Consumption			 242.0
2024-05-02 20:15:00	 Consumption			 385.0
2024-05-02 20:30:00	 Consumption			 516.0
2024-05-02 20:45:00	 Consumption			 257.0
2024-05-02 21:00:00	 Consumption			 182.0
2024-05-02 21:15:00	 Consumption			 115.0
2024-05-02 21:30:00	 Consumption			 167.0
2024-05-02 21:45:00	 Consumption			 182.0
2024-05-02 22:00:00	 Consumption			 185.0
2024-05-02 22:15:00	 Consumption			 497.0
2024-05-02 22:30:00	 Consumption			 97.0
2024-05-02 22:45:00	 Consumption			 120.0
2024-05-02 23:00:00	 Consumption			 133.0
2024-05-02 23:15:00	 Consumption			 224.0
2024-05-02 23:30:00	 Consumption			 124.0
2024-05-02 23:45:00	 Consumption			 251.0
2024-05-03 00:00:00	 Consumption			 137.0
2024-05-03 00:15:00	 Consumption			 106.0
2024-05-03 00:30:00	 Consumption			 127.0
2024-05-03 00:45:00	 Consumption			 147.0
2024-05-03 01:00:00	 Consumption			 135.0
2024-05-03 01:15:00	 Consumption			 110.0
2024-05-03 01:30:00	 Consumption			 130.0
2024-05-03 01:45:00	 Consumption			 150.0
2024-05-03 02:00:00	 Consumption			 136.0
2024-05-03 02:15:00	 Consumption			 113.0
2024-05-03 02:30:00	 Consumption			 131.0
2024-05-03 02:45:00	 Consumption			 150.0
2024-05-03 03:00:00	 Consumption			 134.0
2024-05-03 03:15:00	 Consumption			 105.0
2024-05-03 03:30:00	 Consumption			 110.0
2024-05-03 03:45:00	 Consumption			 113.0
2024-05-03 04:00:00	 Consumption			 143.0
2024-05-03 04:15:00	 Consumption			 120.0
2024-05-03 04:30:00	 Consumption			 119.0
2024-05-03 04:45:00	 Consumption			 144.0
2024-05-03 05:00:00	 Consumption			 110.0
2024-05-03 05:15:00	 Consumption			 111.0
2024-05-03 05:30:00	 Consumption			 143.0
2024-05-03 05:45:00	 Consumption			 143.0
2024-05-03 06:00:00	 Consumption			 106.0
2024-05-03 06:15:00	 Consumption			 109.0
2024-05-03 06:30:00	 Consumption			 110.0
2024-05-03 06:45:00	 Consumption			 109.0
2024-05-03 07:00:00	 Consumption			 255.0
2024-05-03 07:15:00	 Consumption			 259.0
2024-05-03 07:30:00	 Consumption			 375.0
2024-05-03 07:45:00	 Consumption			 299.0
2024-05-03 08:00:00	 Consumption			 474.0
2024-05-03 08:15:00	 Consumption			 231.0
2024-05-03 08:30:00	 Consumption			 209.0
2024-05-03 08:45:00	 Consumption			 335.0
2024-05-03 09:00:00	 Consumption			 156.0
2024-05-03 09:15:00	 Consumption			 159.0
2024-05-03 09:30:00	 Consumption			 152.0
2024-05-03 09:45:00	 Consumption			 76.0
2024-05-03 10:00:00	 Consumption			 102.0
2024-05-03 10:15:00	 Consumption			 145.0
2024-05-03 10:30:00	 Consumption			 158.0
2024-05-03 10:45:00	 Consumption			 151.0
2024-05-03 11:00:00	 Consumption			 194.0
2024-05-03 11:15:00	 Consumption			 155.0
2024-05-03 11:30:00	 Consumption			 207.0
2024-05-03 11:45:00	 Consumption			 188.0
2024-05-03 12:00:00	 Consumption			 211.0
2024-05-03 12:15:00	 Consumption			 316.0
2024-05-03 12:30:00	 Consumption			 159.0
2024-05-03 12:45:00	 Consumption			 85.0
2024-05-03 13:00:00	 Consumption			 128.0
2024-05-03 13:15:00	 Consumption			 153.0
2024-05-03 13:30:00	 Consumption			 517.0
2024-05-03 13:45:00	 Consumption			 381.0
2024-05-03 14:00:00	 Consumption			 399.0
2024-05-03 14:15:00	 Consumption			 404.0
2024-05-03 14:30:00	 Consumption			 397.0
2024-05-03 14:45:00	 Consumption			 207.0
2024-05-03 15:00:00	 Consumption			 246.0
2024-05-03 15:15:00	 Consumption			 236.0
2024-05-03 15:30:00	 Consumption			 268.0
2024-05-03 15:45:00	 Consumption			 266.0
2024-05-03 16:00:00	 Consumption			 295.0
2024-05-03 16:15:00	 Consumption			 268.0
2024-05-03 16:30:00	 Consumption			 207.0
2024-05-03 16:45:00	 Consumption			 312.0
2024-05-03 17:00:00	 Consumption			 595.0
2024-05-03 17:15:00	 Consumption			 259.0
2024-05-03 17:30:00	 Consumption			 227.0
